0.443479527948319	0.411654424194956	0.144866047856724
0.859598898438437	0.107055741740136	0.0333453598214275
0.780238324286626	0.154330529325744	0.0654311463876298
0.452333217265699	0.446678702717081	0.10098808001722
0.851093448468415	0.130492559078725	0.0184139924528596
0.853942783691166	0.126493942442111	0.0195632738667232
0.453452081454788	0.449424667373574	0.0971232511716382
0.884406300713786	0.0958374164122584	0.0197562828739554
0.440543636488969	0.462810550662185	0.0966458128488465
0.659725608108008	0.117331002406928	0.222943389485064
0.820885433241222	0.159161324166437	0.0199532425923413
0.860323576744281	0.121297307484989	0.01837911577073
0.824062845214221	0.157058565147068	0.0188785896387109
0.820740211974624	0.130070172378855	0.049189615646521
0.229417304082729	0.052945164939074	0.717637530978197
0.8446586206329	0.13620912895462	0.0191322504124807
0.834679638359908	0.146186321001539	0.0191340406385537
0.437892919335744	0.459185188229965	0.102921892434292
0.856528116382758	0.123033596251889	0.0204382873653538
0.440174026204356	0.437863414381573	0.121962559414072
0.83445249125262	0.136426554052233	0.0291209546951472
0.85800309509391	0.123052838348848	0.0189440665572419
0.874337241801342	0.109972302556649	0.0156904556420093
0.871686079499217	0.110513374447222	0.0178005460535615
0.869882766322413	0.109911406330441	0.0202058273471467
0.832745711195013	0.149024174773407	0.0182301140315797
0.863263735355689	0.119117073335981	0.0176191913083295
0.823028438915672	0.156992641043229	0.0199789200410984
0.83156880873533	0.14993096705432	0.0185002242103499
0.742029896294884	0.221546434265895	0.0364236694392206
0.22707173603774	0.072351910400746	0.700576353561514
0.84536294429631	0.125210004998004	0.0294270507056859
0.876490769648305	0.104194366985148	0.0193148633665473
0.797756436351455	0.145527995033559	0.0567155686149863
0.818459452722924	0.154182835293416	0.0273577119836597
0.853711554282796	0.1287232343793	0.0175652113379044
0.855323349902253	0.125765414373332	0.0189112357244141
0.825678851354327	0.154284336388239	0.0200368122574339
0.0333841817075443	0.0112281108084187	0.955387707484037
0.831841600638545	0.142296230330035	0.0258621690314195
0.845545573664788	0.125183410147367	0.0292710161878447
0.829548526152692	0.153960570254287	0.0164909035930205
0.871931104534763	0.110169841375539	0.0178990540896982
0.854253671643719	0.124345722047592	0.0214006063086889
0.870975181001696	0.11265514064163	0.0163696783566743
0.733110049794333	0.212500176846924	0.0543897733587432
0.857821105868804	0.122796684997829	0.0193822091333672
0.796229599082862	0.173432226394924	0.0303381745222141
0.852371705587558	0.121604086791228	0.026024207621214
0.867028100152455	0.108933991648003	0.0240379081995417
0.880976720435183	0.101599092717794	0.0174241868470236
0.84185955164007	0.14107109831179	0.0170693500481405
0.720814498592517	0.158694460282821	0.120491041124663
0.846867331278808	0.12700359241407	0.0261290763071218
0.0056415145622222	0.00303099760971209	0.991327487828066
0.696991030745447	0.133988412078346	0.169020557176207
0.725560739642248	0.152992410304178	0.121446850053573
0.830336723051137	0.149829669470508	0.0198336074783544
0.848999037427552	0.132497354220769	0.0185036083516797
0.842272927956035	0.140118134343335	0.0176089377006293
0.836156246686343	0.148281838282428	0.0155619150312291
0.861431814276728	0.122439463844841	0.0161287218784313
0.852563896844366	0.129131971629915	0.0183041315257186
0.845300890020298	0.138618257389313	0.0160808525903888
0.832382343324006	0.14843821184236	0.0191794448336344
0.816997300330963	0.122338725661272	0.0606639740077655
0.850540422203125	0.131089706529641	0.0183698712672335
0.851950336024977	0.129269197241159	0.0187804667338635
0.840703659608109	0.138770163935466	0.0205261764564246
0.85423261123333	0.127048073386274	0.0187193153803957
0.855380051470092	0.117721789731294	0.0268981587986134
0.842374460063064	0.137034098949564	0.0205914409873721
0.8764179613086	0.10651115366808	0.0170708850233203
0.855326898834393	0.127737908233034	0.0169351929325732
0.803741082458604	0.175182945738763	0.0210759718026328
0.836394208635206	0.144197375279828	0.0194084160849652
0.482478471024375	0.41635173754873	0.101169791426895
0.898990163449255	0.0861861276513593	0.0148237088993862
0.432544002956815	0.456906909413021	0.110549087630164
0.80374300401105	0.169434009437162	0.026822986551788
0.860936704898543	0.121624690482194	0.0174386046192625
0.850966215747966	0.128997384269013	0.0200363999830216
0.88953182696622	0.0909949215690045	0.0194732514647753
0.824027675303779	0.155165131494002	0.0208071932022187
0.846974278337054	0.121568214789375	0.0314575068735716
0.81751992110938	0.153043664625838	0.0294364142647814
0.788582814222444	0.191966635606632	0.0194505501709242
0.813957658286928	0.156785533854219	0.0292568078588525
0.866617763879569	0.114973080625528	0.0184091554949035
0.848240987096955	0.0681827101454026	0.0835763027576421
0.436658252531663	0.458728783182473	0.104612964285865
0.855535869618403	0.127492892228118	0.0169712381534785
0.4612646710642	0.42816326482276	0.11057206411304
0.803503727224611	0.138286670294503	0.0582096024808865
0.844583367398914	0.136933714181383	0.0184829184197026
0.811080437990744	0.170022180209185	0.0188973818000714
0.850157692483727	0.133669059986523	0.0161732475297496
0.843631392418721	0.137844375497533	0.0185242320837459
0.478544683723663	0.169013909562361	0.352441406713976
0.824785626894531	0.154919181992154	0.0202951911133144
0.851391748340097	0.129666726058465	0.0189415256014372
0.848572015113287	0.122213630147527	0.0292143547391862
0.809844233171595	0.166614419225986	0.0235413476024191
0.887943326649419	0.0925790530434657	0.0194776203071152
0.830656474644959	0.151124625063241	0.0182189002918001
0.833715958061151	0.144911004016323	0.0213730379225258
0.820436531189719	0.159853104082256	0.0197103647280247
0.599886140405031	0.147152122665254	0.252961736929715
0.809016280255796	0.168142479606856	0.0228412401373482
0.869157261515493	0.115102108352682	0.0157406301318252
0.784340689946137	0.199680211610361	0.0159790984435012
0.840009837462423	0.141526889702252	0.0184632728353249
0.831345777320774	0.14756749958209	0.0210867230971365
0.495875684769322	0.156272798692923	0.347851516537755
0.84150566500359	0.140090972065554	0.018403362930856
0.856239599742351	0.11495617236787	0.0288042278897795
0.85225938779756	0.129373209433114	0.0183674027693257
0.794413102900413	0.14382990199669	0.0617569951028968
0.80940621573546	0.164614063688714	0.025979720575826
0.755926274089761	0.151498729062876	0.0925749968473622
0.726893594969979	0.252962047861169	0.020144357168852
0.743382981466713	0.182168808606699	0.0744482099265885
0.862221643357619	0.120772746320804	0.0170056103215765
0.831713516114707	0.139569731564658	0.0287167523206356
0.399731549320582	0.133239619773412	0.467028830906007
0.44149683753016	0.464661067979057	0.0938420944907832
0.83183021179048	0.145285599944005	0.0228841882655151
0.805272995168422	0.175735784001187	0.0189912208303915
0.847670565096444	0.128006168558753	0.0243232663448029
0.804435512216155	0.159848536899311	0.0357159508845342
0.87804448885187	0.104829841717282	0.0171256694308481
0.827853218798307	0.154748119084867	0.0173986621168262
0.842277623199723	0.129979460323637	0.0277429164766401
0.871270139729103	0.11094363869513	0.0177862215757665
0.877723945062533	0.0967316251535078	0.0255444297839592
0.846427731509345	0.136403298970473	0.0171689695201825
0.814608185723462	0.166359527898554	0.0190322863779842
0.760929423885602	0.179744892686357	0.0593256834280411
0.855487327758356	0.12459905254576	0.019913619695884
0.849110581538469	0.132301051666277	0.0185883667952536
0.844948321419514	0.137879539216822	0.0171721393636648
0.87519370243844	0.107376924257614	0.0174293733039462
0.815233109067939	0.162260081187699	0.0225068097443622
0.860044936217262	0.121796384484535	0.0181586792982035
0.844730410921821	0.135001685168927	0.0202679039092523
0.863821401583001	0.117494856704915	0.0186837417120839
0.864796436102773	0.119033389119006	0.0161701747782216
0.711414902513772	0.269667887730758	0.0189172097554703
0.854108965437298	0.117638163117355	0.0282528714453467
0.861495156057801	0.11828232470568	0.0202225192365195
0.669133898560364	0.200071195421312	0.130794906018324
0.851885884271547	0.128110856436103	0.02000325929235
0.85323923096188	0.130528898872804	0.016231870165315
0.820538166654555	0.157566931212797	0.0218949021326481
0.797940766671756	0.155562405654899	0.0464968276733448
0.465846807546024	0.434001345153848	0.100151847300129
0.155092101635809	0.0600450542293949	0.784862844134796
0.861427710746508	0.119668727885559	0.0189035613679336
0.801625599541249	0.140725759276119	0.0576486411826318
0.451311350414385	0.447302949610845	0.10138569997477
0.826000622039027	0.117919545560897	0.0560798324000758
0.431025458133426	0.452811283844628	0.116163258021946
0.869807546378081	0.112901225996782	0.0172912276251364
0.854497800880087	0.124509955969059	0.0209922431508545
0.849540152535007	0.132180978285834	0.0182788691791591
0.786231369641144	0.137252980053878	0.0765156503049784
0.845040865514572	0.135236550782799	0.0197225837026289
0.569435014112038	0.114683423059875	0.315881562828086
0.832147152622268	0.151645130562312	0.0162077168154199
0.805999763723975	0.176743441117553	0.017256795158473
0.815377881743284	0.164520294306173	0.0201018239505433
0.855510683584745	0.126090720170265	0.0183985962449902
0.436077631033306	0.458118814650133	0.105803554316562
0.839788403252762	0.13530149978948	0.0249100969577581
0.85552863531576	0.124951118516531	0.0195202461677094
0.85763421231318	0.116396405836869	0.0259693818499501
0.743107762951289	0.170002052719072	0.0868901843296387
0.659254948026916	0.165405358646007	0.175339693327076
0.854614007653015	0.115197193431859	0.0301887989151265
0.828946733316978	0.149482526381716	0.0215707403013059
0.816311843441668	0.158311527651551	0.0253766289067808
0.761445436868433	0.212855616746788	0.0256989463847793
0.85620404151797	0.124260301847872	0.019535656634158
0.872332186305135	0.111681435842378	0.0159863778524872
0.768095160090485	0.144043572917085	0.0878612669924293
0.8424311794041	0.131715263155821	0.0258535574400787
0.858519659625725	0.122584324414632	0.0188960159596431
0.49545415264351	0.355752224048974	0.148793623307515
0.868897398222822	0.112685910338139	0.0184166914390387
0.865436175116185	0.116037475619378	0.0185263492644371
0.853818201155131	0.128105688528212	0.0180761103166569
0.724497621346095	0.147442936582863	0.128059442071042
0.870524502915362	0.110389639293463	0.0190858577911749
0.590192937785367	0.202096319053693	0.20771074316094
0.436954378267471	0.461565697741533	0.101479923990996
0.833965404477364	0.136457254861246	0.0295773406613901
0.769804681067222	0.213212316526146	0.0169830024066314
0.911427886788166	0.0684711910343047	0.0201009221775295
0.665270573639564	0.160923882649687	0.173805543710749
0.813722763374446	0.151409846214375	0.034867390411179
0.761964046518855	0.141273903471805	0.09676205000934
0.857976491536531	0.121002438038859	0.0210210704246092
0.707213685562657	0.18390376842815	0.108882546009194
0.488324505395125	0.424523205019012	0.0871522895858625
0.853311804061141	0.115223352148243	0.0314648437906159
0.736547745863529	0.225579536833983	0.0378727173024881
0.440257129994762	0.46505447593279	0.0946883940724479
0.870240949838857	0.112947008861598	0.0168120412995451
0.838779967398178	0.13067166808433	0.0305483645174922
0.817945335408496	0.15644942558933	0.0256052390021738
0.766790051828511	0.119821187588583	0.113388760582906
0.520515248391193	0.0920609571129102	0.387423794495897
0.849552881666767	0.117307349477409	0.0331397688558232
0.60479369342813	0.200872835955373	0.194333470616497
0.813484972791217	0.135130371810041	0.0513846553987414
0.859129090873061	0.122523588123132	0.018347321003807
0.81951471466206	0.149782459752601	0.0307028255853388
0.446237916348403	0.435816851806145	0.117945231845452
0.863125535963527	0.118195698509228	0.0186787655272444
0.855055026214119	0.123681128324844	0.0212638454610369
0.775157767491751	0.126521108163775	0.098321124344474
0.831428209967752	0.148775939195938	0.0197958508363093
0.782319202995557	0.145155970051016	0.0725248269534269
0.657627950173844	0.19474643197219	0.147625617853966
0.85901634639281	0.118701661044078	0.0222819925631125
0.808357248998956	0.149613811732083	0.0420289392689604
0.859282263030943	0.121887118655308	0.0188306183137484
0.83089280590614	0.146472318654713	0.0226348754391466
0.840282300023448	0.139999185420163	0.0197185145563891
0.350128565497527	0.166072029553362	0.483799404949111
0.43846501753786	0.458944877334872	0.102590105127268
0.796323559895837	0.187566627673798	0.016109812430365
0.848285398664757	0.133106903736333	0.0186076975989093
0.394394262499521	0.204119246569219	0.401486490931261
0.817963607536027	0.150871093603084	0.0311652988608885
0.77270008908002	0.164978740309616	0.0623211706103641
0.83491215871642	0.139488068113327	0.0255997731702526
0.828493451376526	0.118601942850307	0.052904605773167
0.883615545359567	0.0988424167456	0.0175420378948326
0.820571343381418	0.160724087986867	0.0187045686317148
0.722915093793132	0.211361705540321	0.0657232006665463
0.773380853438134	0.207212030386625	0.0194071161752404
0.881896100223607	0.10014952186155	0.0179543779148426
0.648761282387254	0.215309677190136	0.13592904042261
0.861415361086943	0.11968892696117	0.0188957119518873
0.858571307691443	0.124360834050116	0.0170678582584414
0.843104035405496	0.13158435636996	0.0253116082245439
0.791039726442249	0.146301721373293	0.0626585521844586
0.440620873514693	0.465438707193366	0.0939404192919409
0.817758644555158	0.139989469167724	0.0422518862771178
0.864731157349512	0.116592481566872	0.0186763610836155
0.857257252769732	0.12344568898295	0.0192970582473177
0.349156951657866	0.0614716480761567	0.589371400265977
0.872925890039993	0.108087123390241	0.0189869865697652
0.856538647550365	0.123313364337648	0.0201479881119868
0.847117163788557	0.134664750841147	0.0182180853702957
0.431290725187509	0.454750493143068	0.113958781669423
0.849938421412433	0.130269509874549	0.0197920687130183
0.616584798991269	0.125582383336695	0.257832817672035
0.864713317010968	0.112127286616847	0.0231593963721857
0.841278673315757	0.128156599627912	0.0305647270563308
0.810047268753649	0.139114353279961	0.0508383779663896
0.855433150961024	0.124276217131157	0.020290631907819
0.743089417014591	0.191555894479883	0.0653546885055264
0.854374519689502	0.126150915465793	0.0194745648447052
0.811620785420921	0.16956459661839	0.0188146179606886
0.757242596633851	0.190836060323169	0.0519213430429802
0.813669477111471	0.167531564676651	0.0187989582118776
0.832219898102805	0.149482629745677	0.0182974721515182
0.864601898052465	0.117134642741408	0.0182634592061264
0.705052432640802	0.162457494526479	0.13249007283272
0.840472281931948	0.139737134328097	0.0197905837399549
0.850138439216036	0.0967308927940043	0.0531306679899598
0.84647702064871	0.13366710743988	0.0198558719114104
0.833666141725874	0.150177435249746	0.0161564230243802
0.806007347009655	0.158219784018629	0.0357728689717159
0.312588208509974	0.0687568133262095	0.618654978163816
0.833622255728021	0.120351595076496	0.0460261491954831
0.812938326231043	0.167475350568253	0.0195863232007043
0.865987182728391	0.11495016064051	0.0190626566310988
0.857087363230897	0.123876116736741	0.0190365200323623
0.871708701284931	0.111338603614421	0.0169526951006481
0.47077158991686	0.383970842216691	0.14525756786645
0.865334264298668	0.115679444570629	0.0189862911307022
0.762770500622263	0.126459194702277	0.11077030467546
0.405989775756058	0.0824323539112536	0.511577870332688
0.901823283781608	0.0837244453838471	0.014452270834545
0.41337654780285	0.09084638712895	0.4957770650682
0.831657504081161	0.133980365003558	0.0343621309152804
0.734986531420061	0.238556116770774	0.0264573518091651
0.838242189328848	0.140829810550982	0.0209280001201709
0.880051197810654	0.102651414594757	0.0172973875945887
0.868961112526027	0.111643359340621	0.0193955281333515
0.440164377436272	0.463258697049904	0.096576925513824
0.812185680782703	0.104465463759334	0.0833488554579629
0.833867096886612	0.145350644012908	0.0207822591004793
0.714143143600745	0.209943400709994	0.0759134556892617
0.52233553417001	0.363443470884025	0.114220994945965
0.851118414787614	0.131190611863953	0.0176909733484332
0.851894904743999	0.129917276908854	0.0181878183471477
0.856747157430773	0.124814773812825	0.0184380687564023
0.828831513625941	0.140411982183037	0.0307565041910226
0.437684361881689	0.460648561306591	0.10166707681172
0.813583139484193	0.125930526641086	0.0604863338747214
0.872770690989822	0.107186735581435	0.0200425734287426
0.833549469012423	0.110274742541119	0.0561757884464577
0.866722510350201	0.114405767915841	0.0188717217339586
0.840676324247573	0.139120948254285	0.0202027274981416
0.844168303440461	0.129272326900003	0.0265593696595361
0.829472767189841	0.154037835257729	0.0164893975524294
0.852459530984	0.128718966566597	0.0188215024494038
0.788251558659194	0.105601223186244	0.106147218154561
0.849483880278254	0.130534077848774	0.0199820418729725
0.823377326311502	0.146805105173362	0.0298175685151353
0.840417918486772	0.141070613670644	0.0185114678425838
0.85904486369838	0.119939391616379	0.0210157446852419
0.859638591440739	0.112381307243778	0.0279801013154837
0.892863369757238	0.0893870673320855	0.0177495629106763
0.857697604030523	0.123293605558349	0.0190087904111286
0.43285240496456	0.454730572194102	0.112417022841338
0.850763783283298	0.133723000336659	0.0155132163800427
0.790036617403941	0.191529168958265	0.0184342136377932
0.852531333219613	0.129091669295094	0.0183769974852925
0.825132231688674	0.158576815738976	0.0162909525723494
0.872583834724035	0.109107218472087	0.0183089468038779
0.791367540484989	0.132816190152683	0.0758162693623279
0.444223108534557	0.467530379577279	0.0882465118881636
0.832764335792185	0.151431871901999	0.0158037923058164
0.440377757073605	0.460069656992901	0.0995525859334941
0.399926218789749	0.100203817878952	0.499869963331299
0.656588039930208	0.175603956808166	0.167808003261625
0.843013998008211	0.137443641085136	0.0195423609066534
0.800686494892262	0.181542116004655	0.0177713891030831
0.508623734175478	0.392123771324155	0.0992524945003666
0.809777014455023	0.161893540925543	0.0283294446194332
0.793115354587818	0.181981660083503	0.0249029853286788
0.249763763918729	0.0708544789586151	0.679381757122656
0.59216103467852	0.14361665032164	0.26422231499984
0.864098655753079	0.119662651760548	0.0162386924863737
0.419212894641546	0.442015697154847	0.138771408203607
0.451175810409791	0.226056097759814	0.322768091830395
0.84665199677013	0.133294297089113	0.0200537061407562
0.872519508194755	0.109786197485159	0.0176942943200867
0.877433451193308	0.103434319311359	0.0191322294953333
0.725671645544692	0.195010435197047	0.0793179192582607
0.866185692538997	0.114264940757902	0.019549366703101
0.867042166070726	0.115980917801851	0.0169769161274231
0.443230528154355	0.468195349819071	0.088574122026574
0.708245571466651	0.131075793428399	0.160678635104949
0.165284896403472	0.0539874056282528	0.780727697968275
0.893624669013157	0.0912375289038141	0.0151378020830291
0.819726653379607	0.161917346200283	0.0183560004201093
0.870911361257584	0.112068854155002	0.0170197845874138
0.812642816175304	0.155045296129969	0.032311887694727
0.718403430037368	0.178850578313324	0.102745991649308
0.832043900731241	0.140978358509934	0.026977740758825
0.439290422607427	0.461493994120281	0.0992155832722914
0.828477867612786	0.151409125604971	0.0201130067822431
0.83066748919853	0.109734515400016	0.0595979954014533
0.779592324519689	0.19711149407523	0.023296181405081
0.873641061985753	0.105383094544741	0.020975843469505
0.476500861360969	0.360645527851541	0.162853610787491
0.0049702201535008	0.00144277933227808	0.993587000514221
0.15827216855438	0.0473679963853675	0.794359835060253
0.843905121628576	0.131022331552234	0.0250725468191907
0.825117716574284	0.144640437923367	0.0302418455023483
0.859611913346173	0.12122373453935	0.0191643521144771
0.739309148503498	0.148238300313113	0.112452551183389
0.679511711210296	0.154911526709913	0.16557676207979
0.823166731231789	0.155846514017924	0.020986754750287
0.32147350173989	0.167474172152498	0.511052326107611
0.191912325565906	0.0584298369686666	0.749657837465427
0.858088013859376	0.122253747746335	0.0196582383942888
0.847849872079296	0.133947204210182	0.0182029237105218
0.42663183991771	0.115630688099316	0.457737471982974
0.509494273707477	0.367174235726444	0.123331490566079
0.810638353450365	0.128034291571013	0.0613273549786219
0.818008503901729	0.15711486123916	0.0248766348591107
0.868668117496883	0.113313603062027	0.0180182794410899
0.0130783655320916	0.00434619715545451	0.982575437312454
0.850183195438983	0.131756760910486	0.0180600436505306
0.870143148486286	0.112762317209952	0.017094534303762
0.862916847028721	0.120522351546522	0.0165608014247571
0.440638553002913	0.462910264652916	0.0964511823441713
0.810026324965105	0.170305620434406	0.0196680546004894
0.858909669097961	0.123935354276311	0.0171549766257281
0.80640949382217	0.13100997661538	0.0625805295624496
0.838348885229247	0.142466084819453	0.0191850299513002
0.851390820519573	0.128218600207009	0.0203905792734175
0.867524093545971	0.11263448175852	0.0198414246955083
0.636867084055675	0.166222542260851	0.196910373683474
0.787504003591016	0.187168038152465	0.0253279582565191
0.818447625731971	0.147965352324365	0.033587021943664
0.44776541329501	0.442977512069037	0.109257074635953
0.83025832505195	0.143959720750528	0.0257819541975223
0.815384210939683	0.15356794303799	0.0310478460223262
0.425839333964438	0.448182054517863	0.125978611517699
0.714251744224109	0.241988746546632	0.0437595092292593
0.811848891698589	0.162501865889923	0.0256492424114884
0.76472264563076	0.218548393111492	0.0167289612577481
0.831406433936622	0.14868675094484	0.0199068151185377
0.627116911732213	0.197072754369475	0.175810333898312
0.441147404576178	0.437229276637762	0.121623318786059
0.448171541547559	0.442569051159442	0.109259407292999
0.843179157891861	0.127489299245662	0.0293315428624772
0.862723160405821	0.117237317140778	0.0200395224534013
0.463231569719081	0.431564885965108	0.105203544315811
0.868783632285628	0.111658155346357	0.019558212368015
0.871499752259176	0.107832015426954	0.0206682323138707
0.810805722626191	0.169969735074081	0.0192245422997286
0.819547440188317	0.161648209263925	0.018804350547758
0.868363641872232	0.112598843076298	0.0190375150514697
0.81217485708744	0.134474674985943	0.0533504679266167
0.859234836338076	0.120964254425576	0.0198009092363486
0.838208541681523	0.131985007488044	0.0298064508304329
0.849440185976306	0.123754244555024	0.0268055694686699
0.7960300655355	0.130062341986011	0.0739075924784893
0.859133256367875	0.121054795548902	0.0198119480832224
0.835582589533038	0.135721711212522	0.0286956992544403
0.81599963912303	0.162696697790985	0.0213036630859852
0.807588664476315	0.162933173313417	0.029478162210268
0.880900104417863	0.1009941045037	0.0181057910784365
0.755237683025181	0.152714794880641	0.092047522094178
0.846308200050707	0.134347781016483	0.0193440189328099
0.806901896332201	0.16944578005024	0.0236523236175592
0.814049899144335	0.156407851413957	0.0295422494417084
0.447747814423618	0.44053609520822	0.111716090368162
0.814147202906371	0.157816258880638	0.0280365382129914
0.800541661883867	0.166531377834778	0.0329269602813557
0.871081846325285	0.110039220596397	0.0188789330783178
0.278873077657926	0.0627809089097691	0.658346013432305
0.813222671843808	0.147546807046153	0.0392305211100389
0.863747430813075	0.117240960839523	0.0190116083474023
0.760114988958182	0.204530206112774	0.0353548049290444
0.803241614453724	0.155495754081606	0.0412626314646694
0.726638166074223	0.191714857368086	0.0816469765576902
0.296194616916427	0.110638909801241	0.593166473282332
0.839134287842169	0.114941681373883	0.045924030783948
0.847398294641189	0.134081452310102	0.0185202530487096
0.483603824197701	0.336807072636965	0.179589103165334
0.845725739222536	0.111710514880145	0.0425637458973188
0.847432501683927	0.134879794055054	0.0176877042610185
0.867451219084026	0.112390849950271	0.0201579309657023
0.812338512167769	0.164674149486576	0.0229873383456553
0.827680737001046	0.152142565030423	0.0201766979685315
0.854251339250913	0.128766680749519	0.0169819799995672
0.777000759414954	0.154692846862263	0.0683063937227826
0.829742926094706	0.15124820303926	0.019008870866034
0.854004619833197	0.128009045837686	0.0179863343291163
0.851669747137054	0.129925800787552	0.0184044520753935
0.607896196175932	0.139039365448305	0.253064438375764
0.840738707643166	0.142547934985246	0.0167133573715881
0.0855455852511694	0.0242857756387541	0.890168639110076
0.86992719289457	0.0992468479374261	0.0308259591680036
0.844537994124508	0.136069084979694	0.0193929208957976
0.653555657972205	0.183743493180537	0.162700848847258
0.777752915921721	0.174447659435578	0.0477994246427008
0.827464035544492	0.142150427770333	0.0303855366851743
0.86220570116455	0.100324177579056	0.0374701212563936
0.852673072130017	0.128216511077174	0.0191104167928094
0.847568737915043	0.132883454002365	0.0195478080825917
0.867833549216318	0.113997104927977	0.0181693458557055
0.801851061953741	0.154979621344416	0.0431693167018428
0.455886028622216	0.450187101187839	0.0939268701899452
0.594467151163948	0.132277878460849	0.273254970375203
0.873572661711047	0.107284212696205	0.0191431255927481
0.871467397444512	0.109592274435572	0.0189403281199165
0.853083203520785	0.128241462737428	0.0186753337417877
0.437153129732962	0.460931779227738	0.1019150910393
0.798787305628605	0.180433235096613	0.0207794592747823
