0.932790676543049	0.0671787361936295	3.05872633209913e-05
0.994571402896838	0.000622388842797603	0.00480620826036398
0.552727542731582	0.0382833198987174	0.408989137369701
0.99766996746386	0.00215495951198454	0.000175073024155575
0.99728606371911	0.00264887851506994	6.50577658201848e-05
0.998266057633312	0.00170054938626965	3.33929804180667e-05
0.857031911488582	3.63002000030614e-05	0.142931788311415
0.99800633366105	0.00188516412317072	0.000108502215779008
0.968271000998546	0.0292894890746572	0.00243950992679699
0.991621385109508	0.00836400796122792	1.46069292638895e-05
0.928606849817604	0.0685845021433489	0.00280864803904739
4.66889865023195e-06	7.71568724752121e-11	0.999995331024193
0.996794189060545	0.00319093712780055	1.48738116548906e-05
0.9362422589	0.06243550760788	0.00132223349211956
0.998302433514131	0.000199217234398594	0.00149834925147033
0.991728777707544	0.00816318205196438	0.000108040240491464
0.998995884264993	0.0009739755246165	3.01402103905907e-05
0.60243221766634	0.397474028043043	9.37542906172389e-05
0.979177594555961	0.0207410356329999	8.13698110390695e-05
0.980468442493007	0.0195274536271868	4.10387980617439e-06
0.597467208415334	9.28035815649887e-05	0.402439988003101
0.999002915544177	0.000993593911161127	3.49054466195869e-06
0.963050450747484	0.0369365318334013	1.30174191150113e-05
0.996341977715673	0.0035600342660664	9.79880182606214e-05
0.997564531312745	0.00223650608950161	0.000198962597753059
0.697279160199606	0.00393128223682294	0.298789557563571
0.928886113634165	0.0711122667022871	1.61966354745659e-06
0.500414305293099	0.0166352505135648	0.482950444193336
0.980580425856824	0.0193781027129355	4.14714302408597e-05
0.96034463369443	1.03792318649968e-05	0.0396449870737048
0.858665228122383	0.141334584448665	1.87428951746616e-07
0.989911419194244	0.000264611264937244	0.00982396954081891
0.829638113867017	0.170360231789229	1.65434375415383e-06
0.998774235629697	0.000901038306589118	0.000324726063713834
0.000906534417316978	0.999093465553152	2.95309033316358e-11
0.0232958840367961	9.84902770764263e-07	0.976703131060433
0.966613556930533	0.0324257415627738	0.000960701506693733
0.990963532959611	0.0074120049167382	0.00162446212365069
0.996341977715673	0.0035600342660664	9.79880182606214e-05
0.508972077450415	0.491027911279778	1.12698072513182e-08
0.851386619302917	0.147241048380673	0.00137233231641036
0.992851633354381	0.0060370732733025	0.00111129337231694
0.997997215379098	0.00198992692996288	1.28576909396049e-05
0.684089260361037	0.0007748798526312	0.315135859786332
0.000404018943396268	2.384504472898e-10	0.999595980818153
0.996893234930582	0.00255067170981555	0.000556093359602472
0.000995830242069551	1.77978183049275e-06	0.9990023899761
0.54121491095303	0.458784493918464	5.95128506315384e-07
0.996068854306023	0.000468993221541408	0.00346215247243604
0.995039235605864	0.00463464310140806	0.00032612129272766
0.976802012687575	0.00322508432910652	0.0199729029833185
0.000321559169870194	0.999678440825095	5.03444445991691e-12
0.999809942877442	0.000174003380431876	1.60537421259123e-05
0.990161492774167	0.00403295819141855	0.0058055490344144
0.957300369609245	0.0323569329096889	0.0103426974810661
0.437261813729086	0.00428279722511106	0.558455389045803
0.99995197342622	1.44811643538201e-08	4.80120926158107e-05
0.991861371143921	0.00638717533044172	0.00175145352563722
0.996657072507913	0.00121176068265794	0.00213116680942945
0.999184946712472	0.000794290948442018	2.07623390863037e-05
0.903723502185198	0.0962582835923934	1.82142224088323e-05
0.999876068226035	0.000119988473513355	3.94330045196322e-06
0.995084268790001	0.000435204372129845	0.00448052683786884
0.999813205646013	0.000186613792850283	1.8056113649763e-07
0.909677438971011	0.0902043779682305	0.00011818306075829
0.999108175837888	0.000399511881686224	0.000492312280425483
0.996341977715673	0.0035600342660664	9.79880182606214e-05
0.997493806525115	0.00238622306870894	0.000119970406176168
0.0317794575120426	0.96822049491026	4.75776970423242e-08
0.996397098992286	0.00349794044744281	0.00010496056027088
0.995413126110225	0.00384515037097335	0.000741723518801597
0.991861371143921	0.00638717533044172	0.00175145352563722
0.974053589782919	0.0259434166619493	2.99355513159545e-06
0.985551245211521	0.0142170247266275	0.000231730061851575
0.978136179726095	0.000853898824741205	0.0210099214491636
0.978970634675836	0.0209563008793613	7.30644448022892e-05
0.016969860721098	0.983030132302124	6.97677771007911e-09
0.234740159074074	0.00100031673762478	0.764259524188301
0.995139872730102	0.00357266440246329	0.00128746286743436
0.979492732181395	0.0204858062567193	2.14615618858748e-05
0.99860789141647	0.000763644369380732	0.000628464214148973
0.99371997093577	0.00626694093681218	1.3088127417605e-05
0.982922427597491	0.0170651007166784	1.24716858308687e-05
0.989096675150334	0.00921251596703162	0.00169080888263473
0.271659235023519	0.72827654340936	6.42215671211375e-05
0.988399079863889	0.0112855252282256	0.000315394907885649
0.997145815493299	0.00249248292282593	0.000361701583875262
0.0227118206761343	0.97728797866945	2.00654415930284e-07
0.605759578605145	0.391935402278051	0.00230501911680332
0.000372371316396952	0.999627467464085	1.61219518195861e-07
0.996063700796629	0.00389969690014317	3.66023032279781e-05
0.0577667351422908	0.013125382226118	0.929107882631591
0.825728907280837	0.0926302587795027	0.0816408339396602
0.735630961510566	0.264352301390259	1.67370991750386e-05
0.998400521737832	0.00156075144142312	3.87268207448561e-05
0.999958963511728	2.03152549594727e-05	2.0721233312717e-05
0.879237815257177	0.120761805790828	3.78951994784879e-07
0.99654282309819	0.00336829359949798	8.88833023123404e-05
0.00622962491471101	0.993770375073369	1.1919674943442e-11
0.0312755456998438	9.90427310597258e-06	0.96871455002705
0.996893234930582	0.00255067170981555	0.000556093359602472
0.998064823700582	0.00159307385585888	0.000342102443559495
0.996754511076886	0.00321630016898143	2.91887541328889e-05
0.806853877050322	0.193124033032389	2.20899172887357e-05
0.942902323211466	0.0570946915338926	2.98525464164472e-06
0.997611665204744	0.00199854530558841	0.000389789489668064
0.958545789574762	0.0414526100480402	1.60037719761937e-06
0.998447819177033	0.00148302563409286	6.91551888743834e-05
0.215966353953492	0.784033558973684	8.70728244874941e-08
0.21823690271953	0.781762035788528	1.06149194186195e-06
0.991744245551929	0.00813450501328101	0.000121249434789996
0.99728606371911	0.00264887851506994	6.50577658201848e-05
0.999519148103271	0.000388367770618228	9.24841261111101e-05
0.000125583528408922	0.999874416471455	1.36039210301689e-13
0.99146077902346	0.00108720190820967	0.00745201906833005
0.995599000942098	0.0036647320363287	0.000736267021573047
0.000101754446556319	0.999898245553182	2.62063310581948e-13
0.987548080211815	0.0123796041321466	7.23156560380352e-05
0.915938460096144	0.0122065350431953	0.0718550048606604
0.996165607016796	0.00379574434055086	3.8648642652693e-05
3.41804882947142e-07	0.999999658150957	4.416003760285e-11
1.69342839290482e-08	3.8527112720029e-16	0.999999983065716
0.000717380182781987	1.18692752589186e-09	0.999282618630291
0.999592016371607	0.00030996651345401	9.80171149394468e-05
0.873881314130827	0.000577694894137464	0.125540990975035
0.997893735031658	0.00210290549969992	3.35946864210592e-06
0.854299077846394	0.138139043857048	0.00756187829655779
0.997963459225568	1.2163535152929e-05	0.00202437723927869
0.999274396782191	0.000715303897975329	1.02993198336518e-05
0.113988034729125	0.00019379241389277	0.885818172856982
0.000249592291312841	1.82342762179086e-11	0.999750407690453
0.999729398545029	2.923461700611e-05	0.000241366837965265
0.996817506930687	0.0031798429207076	2.65014860585104e-06
0.996545161777104	0.000668292372458057	0.00278654585043757
0.00227127158822649	0.997728656153258	7.22585157273666e-08
0.776937336197677	0.222774538289586	0.000288125512737744
9.0646545492888e-06	7.98191128306368e-11	0.999990935265632
0.506024564467615	0.493965569581137	9.86595124727513e-06
0.840405746233417	0.159314960314735	0.000279293451847524
0.997866542949875	0.00170456862839691	0.000428888421727627
0.995939508255997	0.00394661948081616	0.000113872263186697
0.997854826005935	0.000109300195910192	0.00203587379815465
0.988476506252807	0.011464096551981	5.93971952114761e-05
0.988574918043496	0.0114201093556346	4.97260086962859e-06
0.926372670984603	0.0688952314991903	0.0047320975162067
0.999968848398733	2.84969679591648e-05	2.65463330754846e-06
0.998825000744926	0.00116059595701194	1.44032980624806e-05
0.991576605252071	0.00841389417980624	9.50056812312667e-06
0.994664486144106	0.000469296613271842	0.00486621724262243
0.0228793711730571	0.970607263340366	0.00651336548657721
1.69902180495407e-05	0.999983009781799	1.51485869369436e-13
0.993236257024282	0.00671740672513317	4.63362505847389e-05
0.995919977234767	0.00114229258002035	0.00293773018521305
0.357168204390071	0.642830947213533	8.48396395671339e-07
0.760722228547992	0.239276754635928	1.01681607970828e-06
0.999645744027034	0.000320563220534666	3.36927524314868e-05
0.643192532652166	0.356786456132645	2.10112151885648e-05
0.996965990199274	0.00296320230727183	7.08074934538009e-05
0.930758431559428	0.000500190021785127	0.0687413784187874
0.997521983083848	0.000997345402524637	0.00148067151362741
0.992170220826894	2.57131711013242e-05	0.00780406600200481
0.0753803481527635	0.924619640606768	1.12404680742969e-08
0.000399425402716565	0.999600574496996	1.00287928396687e-10
0.99726567973493	0.00209659383641539	0.000637726428654481
0.992383264147759	0.0022529895460505	0.00536374630619001
1.51427328810796e-06	0.999998485726712	3.65742396445828e-17
0.830366674223738	0.169628186236954	5.13953930849884e-06
0.995161473918769	0.00474213943259217	9.63866486386402e-05
0.030634968629062	0.969356863571622	8.16779931627223e-06
0.999249652066486	4.11203276465867e-05	0.0007092276058678
0.0001649451176022	0.99983505488236	3.75226325424199e-14
0.983957756709627	0.00404523054870476	0.0119970127416685
0.996341977715673	0.0035600342660664	9.79880182606214e-05
0.997512838291325	0.00156203550588428	0.000925126202790398
0.989066395622776	0.00069764407392892	0.0102359603032954
0.998813214692445	0.000790763104604068	0.000396022202951195
0.9975164781422	0.000304324455182677	0.00217919740261771
0.99931656718306	5.3445947467261e-06	0.000678088222193015
0.0228359156493137	0.977164083184441	1.1662450646478e-09
0.704921742632542	0.295072850539712	5.40682774619504e-06
0.905774538262903	0.0938345466842671	0.000390915052829824
0.827012391185529	0.17298741537026	1.9344421130882e-07
0.939294029540312	0.00468304942145443	0.0560229210382332
0.705855223814229	0.294143055279807	1.72090596412705e-06
0.191740076435626	0.808247091829892	1.2831734482387e-05
0.892429503297734	0.107535338481193	3.51582210734904e-05
